ref,line_index
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 5:30:2",500
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:1:1",503
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:2:1",505
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:2:2",506
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:2:3",507
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:3:1",509
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:3:2",510
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:3:3",511
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:4:1",513
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:4:2",514
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:4:3",515
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:4:4",516
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:4:5",517
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:4:6",518
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:4:7",519
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:4:8",520
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:4:9",521
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:6:1",523
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:6:2",524
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:7:1",526
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:7:2",527
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:7:3",528
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:7:4",529
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:7:5",530
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:7:6",531
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:8:1",533
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:8:2",534
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:8:3",535
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:8:4",536
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:10:1",538
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:10:2",539
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:10:3",540
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:10:4",541
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:11:1",543
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:11:2",544
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:12:1",546
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:12:2",547
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:13:1",549
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:13:2",550
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:13:3",551
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:13:4",552
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:13:5",553
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:13:6",554
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:14:1",556
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:14:2",557
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:15:1",559
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:15:2",560
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:16:1",562
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:16:2",563
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:17:1",565
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:17:2",566
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:18:1",568
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:18:2",569
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:18:3",570
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:19:1",572
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:19:2",573
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:19:3",574
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:19:4",575
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:19:5",576
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:20:1",578
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:20:2",579
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:21:1",581
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:21:2",582
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:22:1",584
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:22:2",585
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:23:1",587
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:23:2",588
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:23:3",589
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:24:1",591
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:24:2",592
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:24:3",593
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:25:1",595
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:25:2",596
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:25:3",597
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:26:1",599
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:26:2",600
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:26:3",601
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:27:1",603
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:28:1",605
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:28:2",606
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:29:1",608
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:29:2",609
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:29:3",610
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:30:1",612
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:31:1",614
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:31:2",615
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:1:1",618
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:1:2",619
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:1:3",620
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:1:4",621
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:3:1",623
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:3:2",624
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:4:1",626
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:4:2",627
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:5:1",629
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:5:2",630
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:5:3",631
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:6:1",633
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:6:2",634
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:7:1",636
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:8:1",638
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:8:2",639
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:8:3",640
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:8:4",641
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:8:5",642
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:9:1",644
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:9:2",645
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:9:3",646
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:10:1",648
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:10:2",649
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:10:3",650
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:11:1",652
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:11:2",653
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:11:3",654
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:12:1",656
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:12:2",657
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:12:3",658
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:12:4",659
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:12:5",660
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:13:1",662
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:13:2",663
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:13:3",664
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:14:1",666
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:14:2",667
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:15:1",669
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:15:2",670
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:15:3",671
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:16:1",673
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:17:1",675
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:17:2",676
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:17:3",677
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:18:1",679
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:18:2",680
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:18:3",681
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:19:1",683
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:20:1",685
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:20:2",686
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:20:3",687
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:22:1",689
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:22:2",690
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:1:1",693
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:1:2",694
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:1:3",695
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:1:4",696
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:1:5",697
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:2:1",699
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:2:2",700
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:2:3",701
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:2:4",702
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:3:1",704
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:3:2",705
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:4:1",707
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:4:2",708
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:4:3",709
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:4:4",710
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:4:5",711
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:5:1",713
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:6:1",715
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:6:2",716
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:6:3",717
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:6:4",718
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:7:1",720
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:7:2",721
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:9:1",723
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:9:2",724
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:11:1",726
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:12:1",728
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:12:2",729
