ref,line_index
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 9:9:3",479
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 9:10:1",481
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 9:10:2",482
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 9:11:1",484
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 9:12:1",486
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 9:12:2",487
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 9:13:1",489
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 9:13:2",490
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 9:13:3",491
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:1:1",494
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:1:2",495
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:2:1",497
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:2:2",498
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:3:1",500
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:4:1",502
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:4:2",503
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:5:1",505
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:5:2",506
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:5:3",507
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:6:1",509
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:6:2",510
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 10:6:3",511
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:1:1",514
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:1:2",515
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:2:1",517
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:3:1",519
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:4:1",521
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:7:1",523
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:8:1",525
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:8:2",526
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:9:1",528
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:10:1",530
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 11:10:2",531
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:1",534
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:2",535
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:3",536
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:4",537
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:5",538
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:6",539
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:7",540
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:8",541
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:9",542
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:10",543
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:11",544
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:1:12",545
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:2:1",547
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:2:2",548
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:2:3",549
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:3:1",551
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:3:2",552
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:4:1",554
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:4:2",555
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:4:3",556
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:5:1",558
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:5:2",559
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:6:1",561
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:7:1",563
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:7:2",564
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:8:1",566
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:8:2",567
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:8:3",568
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:9:1",570
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:9:2",571
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:9:3",572
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:9:4",573
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:10:1",575
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:11:1",577
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:11:2",578
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:12:1",580
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:12:2",581
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:12:3",582
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:13:1",584
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:13:2",585
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:14:1",587
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:15:1",589
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:15:2",590
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:16:1",592
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:16:2",593
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:17:1",595
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:18:1",597
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:18:2",598
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:19:1",600
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:19:2",601
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:20:1",603
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 12:20:2",604
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:1:1",607
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:1:2",608
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:1:3",609
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:1:4",610
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:1:5",611
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:1:6",612
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:2:1",614
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:2:2",615
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:2:3",616
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:2:4",617
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:3:1",619
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:4:1",621
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:5:1",623
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:5:2",624
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:5:3",625
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:5:4",626
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:5:5",627
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:6:1",629
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:6:2",630
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:7:1",632
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:7:2",633
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:7:3",634
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:7:4",635
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:7:5",636
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:8:1",638
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:8:2",639
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:8:3",640
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:8:4",641
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:8:5",642
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:8:6",643
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:8:7",644
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:9:1",646
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 13:11:1",648
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:1:1",651
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:1:2",652
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:1:3",653
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:1:4",654
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:1:5",655
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:1:6",656
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:1:7",657
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:1:8",658
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:1:9",659
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:2:1",661
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:2:2",662
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:2:3",663
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:2:4",664
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:2:5",665
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:3:1",667
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:3:2",668
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:4:1",670
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:4:2",671
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:4:3",672
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:5:1",674
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:5:2",675
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:7:1",677
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:7:2",678
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:8:1",680
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:8:2",681
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:8:3",682
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:8:4",683
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:9:1",685
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:9:2",686
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:10:1",688
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:10:2",689
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:11:1",691
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:11:2",692
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:12:1",694
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:12:2",695
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:12:3",696
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:12:4",697
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:13:1",699
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:13:2",700
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:13:3",701
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:13:4",702
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:13:5",703
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 14:14:1",705
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:1:1",708
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:1:2",709
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:1:3",710
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:2:1",712
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:2:2",713
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:2:3",714
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:2:4",715
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:3:1",717
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:4:1",719
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:4:2",720
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:4:3",721
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:4:4",722
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:5:1",724
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:5:2",725
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:6:1",727
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:6:2",728
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:6:3",729
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:6:4",730
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:6:5",731
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:6:6",732
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:6:7",733
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:7:1",735
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:7:2",736
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:7:3",737
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:8:1",739
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:8:2",740
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:8:3",741
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:9:1",743
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:9:2",744
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:10:1",746
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:11:1",748
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:11:2",749
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:11:3",750
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:11:4",751
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:11:5",752
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:11:6",753
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:11:7",754
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:11:8",755
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 15:11:9",756
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:1:1",759
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:1:2",760
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:1:3",761
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:1:4",762
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:2:1",764
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:2:2",765
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:2:3",766
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:2:4",767
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:3:1",769
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:3:2",770
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:3:3",771
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:3:4",772
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:4:1",774
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:4:2",775
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:4:3",776
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:5:1",778
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:5:2",779
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:5:3",780
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:6:1",782
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:7:1",784
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:7:2",785
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:7:3",786
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:8:1",788
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:8:2",789
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:8:3",790
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:9:1",792
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:9:2",793
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:9:3",794
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:9:4",795
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:10:1",797
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:10:2",798
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:10:3",799
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:10:4",800
"Steinsaltz on Mishneh Torah, Plaintiff and Defendant 16:10:5",801
