ref,line_index
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 13 1:1",710
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 13 1:2",712
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 13 1:3",714
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 13 3:1",716
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 13 4:1",718
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 13 4:2",720
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 13 6:1",722
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 13 7:1",724
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 13 7:2",726
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 13 8:1",728
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 13 9:1",730
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 15 2:1",733
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 15 2:2",735
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 15 2:3",737
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 15 2:4",739
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 15 2:5",741
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 15 3:1",743
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 15 3:2",745
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 15 5:1",747
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 15 6:1",749
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 16 1:1",752
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 16 3:1",754
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 16 3:2",756
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 16 3:3",758
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 16 4:1",760
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 16 4:2",762
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 16 7:1",764
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 16 8:1",766
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 16 8:2",768
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 16 10:1",770
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 16 10:2",772
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 17 1:1",775
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 17 2:1",777
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 17 2:2",779
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 17 3:1",781
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 17 3:2",783
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 17 4:1",785
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 17 7:1",787
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 17 11:1",789
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 14 2:1",792
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 14 3:1",794
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 14 4:1",796
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 14 4:2",798
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 14 4:3",800
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 14 4:4",802
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 14 4:5",804
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 14 5:1",806
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 14 5:2",808
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 14 6:1",810
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 14 6:2",812
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 14 7:1",814
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 14 7:2",816
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 14 8:1",818
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 14 9:1",820
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 14 10:1",822
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 14 10:2",824
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 14 10:3",826
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Section 14 10:4",828
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 18 1:1",831
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 18 3:1",833
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 18 3:2",835
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 18 4:1",837
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 18 4:2",839
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 18 4:3",841
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 18 4:4",843
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 18 5:1",845
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 19 2:1",848
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 19 2:2",850
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 19 3:1",852
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 19 4:1",854
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 19 4:2",856
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 19 5:1",858
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 20 1:1",861
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 20 2:1",863
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 20 2:2",865
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 20 4:1",867
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 20 5:1",869
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 20 6:1",871
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 20 6:2",873
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 20 7:1",875
"Ra'avad on Sifra, Vayikra Dibbura DeNedavah, Chapter 20 8:1",877
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 1 1:1",881
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 1 2:1",883
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 1 3:1",885
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 1 4:1",887
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 1 5:1",889
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 1 6:1",891
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 1 7:1",893
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 1 8:1",895
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 1 9:1",897
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 1 10:1",899
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 1 11:1",901
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 1 12:1",903
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 1 13:1",905
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 1 14:1",907
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 1 1:1",910
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 1 2:1",912
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 1 4:1",914
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 1 5:1",916
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 1 6:1",918
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 1 7:1",920
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 1 8:1",922
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 1 9:1",924
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 1 10:1",926
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 1 11:1",928
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 1 12:1",930
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 1 13:1",932
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 2 1:1",935
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 2 2:1",937
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 2 3:1",939
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 2 5:1",941
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 2 6:1",943
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 2 7:1",945
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 2 3:1",948
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 2 3:2",950
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 2 4:1",952
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 2 6:1",954
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 2 7:1",956
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 2 8:1",958
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 3 1:1",961
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 3 2:1",963
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 3 3:1",965
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 3 5:1",967
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 3 6:1",969
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 3 1:1",972
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 3 2:1",974
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 3 4:1",976
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 3 5:1",978
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 3 6:1",980
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 3 7:1",982
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 3 8:1",984
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 3 9:1",986
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 3 11:1",988
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 3 12:1",990
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 3 13:1",992
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 4 1:1",995
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 4 2:1",997
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 4 4:1",999
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 5 2:1",1002
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 5 5:1",1004
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 5 6:1",1006
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 4 1:1",1009
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 4 2:1",1011
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 4 6:1",1013
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 4 7:1",1015
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 4 11:1",1017
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 6 3:1",1020
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 6 4:1",1022
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 6 5:1",1024
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 6 6:1",1026
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 6 7:1",1028
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 6 9:1",1030
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 6 12:1",1032
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 5 2:1",1035
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 5 4:1",1037
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 5 5:1",1039
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 5 6:1",1041
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 7 3:1",1044
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 7 6:1",1046
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 7 8:1",1048
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 7 9:1",1050
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 7 10:1",1052
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 6 3:1",1055
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 6 5:1",1057
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 6 6:1",1059
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 6 9:1",1061
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 6 10:1",1063
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 6 11:1",1065
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 8 1:1",1068
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 8 2:1",1070
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 8 3:1",1072
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 8 4:1",1074
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 8 5:1",1076
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 9 1:1",1079
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 9 2:1",1081
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 9 3:1",1083
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 9 5:1",1085
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 7 1:1",1088
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 7 3:1",1090
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 7 5:1",1092
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 7 6:1",1094
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 7 7:1",1096
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 7 10:1",1098
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 10 2:1",1101
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 10 3:1",1103
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 10 4:1",1105
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 10 5:1",1107
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 11 1:1",1110
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 11 3:1",1112
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 11 5:1",1114
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 11 7:1",1116
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 8 1:1",1119
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 8 2:1",1121
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 8 3:1",1123
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 13 1:1",1126
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 13 3:1",1128
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 13 5:1",1130
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 13 6:1",1132
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 13 7:1",1134
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 13 8:1",1136
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 13 9:1",1138
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 9 1:1",1141
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 9 2:1",1143
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 14 1:1",1146
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 14 5:1",1148
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 17 1:1",1151
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 17 3:1",1153
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 10 1:1",1156
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 10 2:1",1158
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 10 3:1",1160
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 10 4:1",1162
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 10 9:1",1164
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 18 1:1",1167
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 18 2:1",1169
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 18 3:1",1171
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 18 4:1",1173
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 18 6:1",1175
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 18 7:1",1177
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 18 8:1",1179
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 18 10:1",1181
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 19 3:1",1184
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 19 5:1",1186
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 19 6:1",1188
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 19 7:1",1190
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 19 8:1",1192
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 19 9:1",1194
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 19 10:1",1196
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 19 11:1",1198
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 11 1:1",1201
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 11 2:1",1203
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 11 3:1",1205
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 11 4:1",1207
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 11 5:1",1209
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 11 6:1",1211
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 11 8:1",1213
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 11 10:1",1215
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 20 1:1",1218
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 20 5:1",1220
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 20 6:1",1222
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 20 8:1",1224
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 20 9:1",1226
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 12 2:1",1229
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 12 3:1",1231
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 12 5:1",1233
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 12 6:1",1235
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 12 8:1",1237
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 12 9:1",1239
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 12 12:1",1241
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 12 13:1",1243
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 21 1:1",1246
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 21 2:1",1248
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 21 3:1",1250
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 21 5:1",1252
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 21 6:1",1254
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 21 7:1",1256
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 22 1:1",1259
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 22 3:1",1261
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 22 4:1",1263
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 22 5:1",1265
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 22 6:1",1267
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 22 8:1",1269
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 22 9:1",1271
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 22 10:1",1273
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 13 1:1",1276
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 13 3:1",1278
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 13 5:1",1280
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 13 6:1",1282
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 13 8:1",1284
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 13 12:1",1286
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Section 13 13:1",1288
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 23 1:1",1291
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 23 2:1",1293
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 23 10:1",1295
"Ra'avad on Sifra, Vayikra Dibbura DeChovah, Chapter 23 10:2",1297
"Ra'avad on Sifra, Tzav, Chapter 1 1:1",1301
"Ra'avad on Sifra, Tzav, Chapter 1 2:1",1303
"Ra'avad on Sifra, Tzav, Chapter 1 3:1",1305
"Ra'avad on Sifra, Tzav, Chapter 1 4:1",1307
"Ra'avad on Sifra, Tzav, Chapter 1 7:1",1309
"Ra'avad on Sifra, Tzav, Chapter 1 9:1",1311
"Ra'avad on Sifra, Tzav, Chapter 1 11:1",1313
"Ra'avad on Sifra, Tzav, Chapter 1 12:1",1315
"Ra'avad on Sifra, Tzav, Chapter 1 13:1",1317
"Ra'avad on Sifra, Tzav, Chapter 1 14:1",1319
"Ra'avad on Sifra, Tzav, Chapter 1 15:1",1321
"Ra'avad on Sifra, Tzav, Chapter 1 16:1",1323
"Ra'avad on Sifra, Tzav, Chapter 2 1:1",1326
"Ra'avad on Sifra, Tzav, Chapter 2 2:1",1328
"Ra'avad on Sifra, Tzav, Chapter 2 3:1",1330
"Ra'avad on Sifra, Tzav, Chapter 2 4:1",1332
"Ra'avad on Sifra, Tzav, Chapter 2 4:2",1334
"Ra'avad on Sifra, Tzav, Chapter 2 6:1",1336
"Ra'avad on Sifra, Tzav, Chapter 2 7:1",1338
"Ra'avad on Sifra, Tzav, Chapter 2 9:1",1340
"Ra'avad on Sifra, Tzav, Chapter 2 10:1",1342
"Ra'avad on Sifra, Tzav, Chapter 2 11:1",1344
"Ra'avad on Sifra, Tzav, Section 2 1:1",1347
"Ra'avad on Sifra, Tzav, Section 2 3:1",1349
"Ra'avad on Sifra, Tzav, Section 2 4:1",1351
"Ra'avad on Sifra, Tzav, Section 2 5:1",1353
"Ra'avad on Sifra, Tzav, Section 2 7:1",1355
"Ra'avad on Sifra, Tzav, Section 2 8:1",1357
"Ra'avad on Sifra, Tzav, Section 2 9:1",1359
"Ra'avad on Sifra, Tzav, Section 2 10:1",1361
"Ra'avad on Sifra, Tzav, Section 2 11:1",1363
"Ra'avad on Sifra, Tzav, Section 2 12:1",1365
"Ra'avad on Sifra, Tzav, Chapter 3 1:1",1368
"Ra'avad on Sifra, Tzav, Chapter 3 2:1",1370
"Ra'avad on Sifra, Tzav, Chapter 3 3:1",1372
"Ra'avad on Sifra, Tzav, Chapter 3 5:1",1374
"Ra'avad on Sifra, Tzav, Chapter 3 6:1",1376
"Ra'avad on Sifra, Tzav, Section 3 1:1",1379
"Ra'avad on Sifra, Tzav, Section 3 5:1",1381
"Ra'avad on Sifra, Tzav, Section 3 6:1",1383
"Ra'avad on Sifra, Tzav, Chapter 4 1:1",1386
"Ra'avad on Sifra, Tzav, Chapter 4 2:1",1388
"Ra'avad on Sifra, Tzav, Chapter 4 4:1",1390
"Ra'avad on Sifra, Tzav, Chapter 4 6:1",1392
"Ra'avad on Sifra, Tzav, Chapter 5 2:1",1395
"Ra'avad on Sifra, Tzav, Chapter 5 3:1",1397
"Ra'avad on Sifra, Tzav, Chapter 5 4:1",1399
"Ra'avad on Sifra, Tzav, Section 4 1:1",1402
"Ra'avad on Sifra, Tzav, Section 4 2:1",1404
"Ra'avad on Sifra, Tzav, Section 4 3:1",1406
"Ra'avad on Sifra, Tzav, Section 4 4:1",1408
"Ra'avad on Sifra, Tzav, Section 4 6:1",1410
"Ra'avad on Sifra, Tzav, Chapter 6 1:1",1413
"Ra'avad on Sifra, Tzav, Chapter 6 5:1",1415
"Ra'avad on Sifra, Tzav, Chapter 6 6:1",1417
"Ra'avad on Sifra, Tzav, Chapter 6 7:1",1419
"Ra'avad on Sifra, Tzav, Chapter 6 8:1",1421
"Ra'avad on Sifra, Tzav, Chapter 7 1:1",1424
"Ra'avad on Sifra, Tzav, Chapter 7 2:1",1426
"Ra'avad on Sifra, Tzav, Chapter 7 3:1",1428
"Ra'avad on Sifra, Tzav, Chapter 7 6:1",1430
"Ra'avad on Sifra, Tzav, Chapter 8 1:1",1433
"Ra'avad on Sifra, Tzav, Chapter 8 2:1",1435
"Ra'avad on Sifra, Tzav, Chapter 8 4:1",1437
"Ra'avad on Sifra, Tzav, Chapter 8 5:1",1439
"Ra'avad on Sifra, Tzav, Chapter 8 6:1",1441
"Ra'avad on Sifra, Tzav, Chapter 8 7:1",1443
"Ra'avad on Sifra, Tzav, Chapter 8 8:1",1445
"Ra'avad on Sifra, Tzav, Section 5 1:1",1448
"Ra'avad on Sifra, Tzav, Section 5 2:1",1450
"Ra'avad on Sifra, Tzav, Section 5 3:1",1452
"Ra'avad on Sifra, Tzav, Section 5 4:1",1454
"Ra'avad on Sifra, Tzav, Section 5 7:1",1456
"Ra'avad on Sifra, Tzav, Section 5 8:1",1458
"Ra'avad on Sifra, Tzav, Chapter 9 1:1",1461
"Ra'avad on Sifra, Tzav, Chapter 9 4:1",1463
"Ra'avad on Sifra, Tzav, Chapter 10 1:1",1466
"Ra'avad on Sifra, Tzav, Chapter 10 2:1",1468
"Ra'avad on Sifra, Tzav, Section 6 1:1",1471
