ref,line_index
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:7:4",472
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:8:1",474
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:9:1",476
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:9:2",477
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:9:3",478
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:9:4",479
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:9:5",480
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:9:6",481
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:10:1",483
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:10:2",484
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:10:3",485
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:10:4",486
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:11:1",488
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:11:2",489
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:11:3",490
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:11:4",491
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:11:5",492
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:11:6",493
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:11:7",494
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:12:1",496
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:13:1",498
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:13:2",499
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:13:3",500
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:13:4",501
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:13:5",502
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:14:1",504
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:15:1",506
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:15:2",507
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:15:3",508
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:15:4",509
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:16:1",511
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:16:2",512
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:17:1",514
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:17:2",515
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:17:3",516
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:17:4",517
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:18:1",519
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:18:2",520
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:18:3",521
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:18:4",522
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:18:5",523
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:18:6",524
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:18:7",525
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:18:8",526
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:18:9",527
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:19:1",529
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 7:19:2",530
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:1:1",533
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:1:2",534
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:1:3",535
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:1:4",536
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:1:5",537
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:2:1",539
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:3:1",541
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:3:2",542
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:3:3",543
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:3:4",544
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:4:1",546
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:4:2",547
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:5:1",549
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:5:2",550
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:6:1",552
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:6:2",553
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:6:3",554
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:6:4",555
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:6:5",556
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:7:1",558
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:7:2",559
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:7:3",560
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:8:1",562
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:8:2",563
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:8:3",564
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:8:4",565
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:9:1",567
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:9:2",568
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:10:1",570
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:10:2",571
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:10:3",572
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:10:4",573
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:11:1",575
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:11:2",576
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:12:1",578
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:12:2",579
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:13:1",581
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:13:2",582
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:14:1",584
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:14:2",585
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:14:3",586
"Steinsaltz on Mishneh Torah, One Who Injures a Person or Property 8:15:1",588
