ref,line_index
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:4:2",471
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:4:3",472
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:4:4",473
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:4:5",474
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:4:6",475
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:5:1",477
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:5:2",478
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:6:1",480
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:6:2",481
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:6:3",482
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:6:4",483
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:6:5",484
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:6:6",485
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:6:7",486
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:8:1",488
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:9:1",490
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:9:2",491
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:9:3",492
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:9:4",493
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:10:1",495
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:10:2",496
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:11:1",498
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:11:2",499
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:12:1",501
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:12:2",502
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:13:1",504
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:13:2",505
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:13:3",506
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:13:4",507
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:14:1",509
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:15:1",511
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:15:2",512
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:16:1",514
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:17:1",516
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:17:2",517
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:1",519
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:2",520
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:3",521
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:4",522
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:5",523
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:6",524
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:7",525
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:8",526
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:9",527
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:10",528
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:11",529
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:12",530
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:13",531
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:14",532
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:19:1",534
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:19:2",535
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:19:3",536
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:19:4",537
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:19:5",538
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:20:1",540
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:20:2",541
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:21:1",543
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:21:2",544
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:21:3",545
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:23:1",547
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:23:2",548
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:24:1",550
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:24:2",551
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:1:1",554
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:1:2",555
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:1:3",556
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:1:4",557
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:2:1",559
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:2:2",560
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:2:3",561
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:2:4",562
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:2:5",563
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:3:1",565
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:3:2",566
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:3:3",567
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:3:4",568
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:3:5",569
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:3:6",570
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:3:7",571
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:4:1",573
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:4:2",574
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:4:3",575
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:4:4",576
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:4:5",577
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:4:6",578
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:4:7",579
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:4:8",580
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:5:1",582
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:5:2",583
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:5:3",584
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:5:4",585
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:5:5",586
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:6:1",588
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:6:2",589
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:6:3",590
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:6:4",591
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:7:1",593
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:7:2",594
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:8:1",596
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:8:2",597
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:10:1",599
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:10:2",600
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:10:3",601
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:10:4",602
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:10:5",603
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:10:6",604
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:11:1",606
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:11:2",607
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:11:3",608
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:11:4",609
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:12:1",611
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:12:2",612
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:1:1",615
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:1:2",616
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:1:3",617
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:2:1",619
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:2:2",620
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:2:3",621
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:3:1",623
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:3:2",624
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:3:3",625
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:4:1",627
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:4:2",628
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:4:3",629
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:4:4",630
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:5:1",632
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:5:2",633
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:5:3",634
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:5:4",635
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:5:5",636
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:5:6",637
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:5:7",638
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:6:1",640
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:6:2",641
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:6:3",642
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:6:4",643
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:7:1",645
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:7:2",646
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:8:1",648
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:8:2",649
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:8:3",650
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:8:4",651
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:8:5",652
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:9:1",654
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:9:2",655
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:9:3",656
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:9:4",657
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:10:1",659
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:10:2",660
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:10:3",661
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:11:1",663
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:11:2",664
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:11:3",665
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:1:1",668
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:1:2",669
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:2:1",671
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:2:2",672
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:2:3",673
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:2:4",674
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:2:5",675
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:2:6",676
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:2:7",677
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:2:8",678
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:3:1",680
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:3:2",681
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:3:3",682
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:4:1",684
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:4:2",685
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:5:1",687
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:5:2",688
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:5:3",689
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:5:4",690
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:5:5",691
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:5:6",692
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:5:7",693
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:6:1",695
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:6:2",696
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:6:3",697
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:7:1",699
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:1",702
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:2",703
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:3",704
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:4",705
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:5",706
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:6",707
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:7",708
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:8",709
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:9",710
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:10",711
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:11",712
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:2:1",714
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:2:2",715
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:2:3",716
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:2:4",717
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:2:5",718
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:2:6",719
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:1",721
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:2",722
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:3",723
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:4",724
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:5",725
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:6",726
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:7",727
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:8",728
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:9",729
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:10",730
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:11",731
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:4:1",733
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:4:2",734
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:4:3",735
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:4:4",736
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:4:5",737
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:5:1",739
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:1:1",742
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:1:2",743
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:2:1",745
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:3:1",747
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:4:1",749
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:5:1",751
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:6:1",753
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:6:2",754
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:6:3",755
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:6:4",756
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:7:1",758
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:7:2",759
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:7:3",760
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:7:4",761
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:7:5",762
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:7:6",763
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:8:1",765
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:8:2",766
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:8:3",767
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:10:1",769
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:10:2",770
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:10:3",771
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:10:4",772
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:14:1",774
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:15:1",776
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:16:1",778
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:16:2",779
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:16:3",780
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:16:4",781
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:17:1",783
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:17:2",784
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:17:3",785
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:18:1",787
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:18:2",788
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:18:3",789
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:18:4",790
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:19:1",792
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:19:2",793
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:21:1",795
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:23:1",797
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:23:2",798
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:24:1",800
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:24:2",801
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:25:1",803
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:25:2",804
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:26:1",806
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:26:2",807
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:26:3",808
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:27:1",810
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:27:2",811
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:27:3",812
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:27:4",813
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:27:5",814
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:28:1",816
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:29:1",818
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:30:1",820
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:31:1",822
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:31:2",823
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:1:1",826
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:1:2",827
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:1:3",828
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:2:1",830
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:2:2",831
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:2:3",832
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:4:1",834
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:4:2",835
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:5:1",837
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:5:2",838
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:6:1",840
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:6:2",841
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:6:3",842
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:6:4",843
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:6:5",844
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:7:1",846
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:8:1",848
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:8:2",849
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:8:3",850
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:8:4",851
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:8:5",852
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:8:6",853
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:8:7",854
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:8:8",855
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:9:1",857
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:10:1",859
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:10:2",860
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:10:3",861
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:11:1",863
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:11:2",864
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:11:3",865
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:12:1",867
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:13:1",869
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:13:2",870
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:14:1",872
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:14:2",873
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:14:3",874
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:14:4",875
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:14:5",876
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:14:6",877
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:14:7",878
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:15:1",880
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:15:2",881
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:15:3",882
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:16:1",884
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:17:1",886
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:18:1",888
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:18:2",889
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:18:3",890
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:18:4",891
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:1:1",894
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:1:2",895
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:1:3",896
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:1:4",897
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:1:5",898
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:1:6",899
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:1:7",900
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:1:8",901
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:2:1",903
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:2:2",904
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:2:3",905
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:2:4",906
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:3:1",908
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:3:2",909
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:3:3",910
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:3:4",911
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:3:5",912
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:3:6",913
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:5:1",915
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:6:1",917
