ref,line_index
"Siftei Kohen on Torah, Exodus 12:51:1",1822
"Siftei Kohen on Torah, Exodus 13:2:1",1825
"Siftei Kohen on Torah, Exodus 13:3:1",1827
"Siftei Kohen on Torah, Exodus 13:3:2",1828
"Siftei Kohen on Torah, Exodus 13:3:3",1829
"Siftei Kohen on Torah, Exodus 13:5:1",1831
"Siftei Kohen on Torah, Exodus 13:6:1",1833
"Siftei Kohen on Torah, Exodus 13:8:1",1835
"Siftei Kohen on Torah, Exodus 13:10:1",1837
"Siftei Kohen on Torah, Exodus 13:10:2",1838
"Siftei Kohen on Torah, Exodus 13:13:1",1840
"Siftei Kohen on Torah, Exodus 13:13:2",1841
"Siftei Kohen on Torah, Exodus 13:13:3",1842
"Siftei Kohen on Torah, Exodus 13:13:4",1843
"Siftei Kohen on Torah, Exodus 13:13:5",1844
"Siftei Kohen on Torah, Exodus 13:13:6",1845
"Siftei Kohen on Torah, Exodus 13:13:7",1846
"Siftei Kohen on Torah, Exodus 13:13:8",1847
"Siftei Kohen on Torah, Exodus 13:13:9",1848
"Siftei Kohen on Torah, Exodus 13:13:10",1849
"Siftei Kohen on Torah, Exodus 13:13:11",1850
"Siftei Kohen on Torah, Exodus 13:13:12",1851
"Siftei Kohen on Torah, Exodus 13:13:13",1852
"Siftei Kohen on Torah, Exodus 13:13:14",1853
"Siftei Kohen on Torah, Exodus 13:13:15",1854
"Siftei Kohen on Torah, Exodus 13:13:16",1855
"Siftei Kohen on Torah, Exodus 13:13:17",1856
"Siftei Kohen on Torah, Exodus 13:13:18",1857
"Siftei Kohen on Torah, Exodus 13:13:19",1858
"Siftei Kohen on Torah, Exodus 13:13:20",1859
"Siftei Kohen on Torah, Exodus 13:13:21",1860
"Siftei Kohen on Torah, Exodus 13:13:22",1861
"Siftei Kohen on Torah, Exodus 13:13:23",1862
"Siftei Kohen on Torah, Exodus 13:13:24",1863
"Siftei Kohen on Torah, Exodus 13:16:1",1865
"Siftei Kohen on Torah, Exodus 13:17:1",1867
"Siftei Kohen on Torah, Exodus 13:17:2",1868
"Siftei Kohen on Torah, Exodus 13:17:3",1869
"Siftei Kohen on Torah, Exodus 13:17:4",1870
"Siftei Kohen on Torah, Exodus 13:17:5",1871
"Siftei Kohen on Torah, Exodus 13:17:6",1872
"Siftei Kohen on Torah, Exodus 13:18:1",1874
"Siftei Kohen on Torah, Exodus 13:18:2",1875
"Siftei Kohen on Torah, Exodus 13:19:1",1877
"Siftei Kohen on Torah, Exodus 13:19:2",1878
"Siftei Kohen on Torah, Exodus 13:19:3",1879
"Siftei Kohen on Torah, Exodus 13:19:4",1880
"Siftei Kohen on Torah, Exodus 13:19:5",1881
"Siftei Kohen on Torah, Exodus 13:19:6",1882
"Siftei Kohen on Torah, Exodus 13:20:1",1884
"Siftei Kohen on Torah, Exodus 13:21:1",1886
"Siftei Kohen on Torah, Exodus 13:21:2",1887
"Siftei Kohen on Torah, Exodus 13:21:3",1888
"Siftei Kohen on Torah, Exodus 13:21:4",1889
"Siftei Kohen on Torah, Exodus 14:2:1",1892
"Siftei Kohen on Torah, Exodus 14:2:2",1893
"Siftei Kohen on Torah, Exodus 14:2:3",1894
"Siftei Kohen on Torah, Exodus 14:4:1",1896
"Siftei Kohen on Torah, Exodus 14:4:2",1897
"Siftei Kohen on Torah, Exodus 14:5:1",1899
"Siftei Kohen on Torah, Exodus 14:5:2",1900
"Siftei Kohen on Torah, Exodus 14:6:1",1902
"Siftei Kohen on Torah, Exodus 14:7:1",1904
"Siftei Kohen on Torah, Exodus 14:7:2",1905
"Siftei Kohen on Torah, Exodus 14:8:1",1907
"Siftei Kohen on Torah, Exodus 14:8:2",1908
"Siftei Kohen on Torah, Exodus 14:8:3",1909
"Siftei Kohen on Torah, Exodus 14:8:4",1910
"Siftei Kohen on Torah, Exodus 14:10:1",1912
"Siftei Kohen on Torah, Exodus 14:11:1",1914
"Siftei Kohen on Torah, Exodus 14:14:1",1916
"Siftei Kohen on Torah, Exodus 14:15:1",1918
"Siftei Kohen on Torah, Exodus 14:16:1",1920
"Siftei Kohen on Torah, Exodus 14:16:2",1921
"Siftei Kohen on Torah, Exodus 14:16:3",1922
"Siftei Kohen on Torah, Exodus 14:16:4",1923
"Siftei Kohen on Torah, Exodus 14:17:1",1925
"Siftei Kohen on Torah, Exodus 14:17:2",1926
"Siftei Kohen on Torah, Exodus 14:17:3",1927
"Siftei Kohen on Torah, Exodus 14:19:1",1929
"Siftei Kohen on Torah, Exodus 14:19:2",1930
"Siftei Kohen on Torah, Exodus 14:21:1",1932
"Siftei Kohen on Torah, Exodus 14:21:2",1933
"Siftei Kohen on Torah, Exodus 14:21:3",1934
"Siftei Kohen on Torah, Exodus 14:22:1",1936
"Siftei Kohen on Torah, Exodus 14:23:1",1938
"Siftei Kohen on Torah, Exodus 14:25:1",1940
"Siftei Kohen on Torah, Exodus 14:29:1",1942
"Siftei Kohen on Torah, Exodus 14:29:2",1943
"Siftei Kohen on Torah, Exodus 14:30:1",1945
"Siftei Kohen on Torah, Exodus 14:30:2",1946
"Siftei Kohen on Torah, Exodus 14:30:3",1947
"Siftei Kohen on Torah, Exodus 14:31:1",1949
"Siftei Kohen on Torah, Exodus 14:31:2",1950
"Siftei Kohen on Torah, Exodus 14:31:3",1951
"Siftei Kohen on Torah, Exodus 14:31:4",1952
"Siftei Kohen on Torah, Exodus 15:1:1",1955
"Siftei Kohen on Torah, Exodus 15:1:2",1956
"Siftei Kohen on Torah, Exodus 15:2:1",1958
"Siftei Kohen on Torah, Exodus 15:2:2",1959
"Siftei Kohen on Torah, Exodus 15:2:3",1960
"Siftei Kohen on Torah, Exodus 15:2:4",1961
"Siftei Kohen on Torah, Exodus 15:2:5",1962
"Siftei Kohen on Torah, Exodus 15:2:6",1963
"Siftei Kohen on Torah, Exodus 15:2:7",1964
"Siftei Kohen on Torah, Exodus 15:3:1",1966
"Siftei Kohen on Torah, Exodus 15:3:2",1967
"Siftei Kohen on Torah, Exodus 15:3:3",1968
"Siftei Kohen on Torah, Exodus 15:3:4",1969
"Siftei Kohen on Torah, Exodus 15:4:1",1971
"Siftei Kohen on Torah, Exodus 15:5:1",1973
"Siftei Kohen on Torah, Exodus 15:5:2",1974
"Siftei Kohen on Torah, Exodus 15:5:3",1975
"Siftei Kohen on Torah, Exodus 15:6:1",1977
"Siftei Kohen on Torah, Exodus 15:7:1",1979
"Siftei Kohen on Torah, Exodus 15:7:2",1980
"Siftei Kohen on Torah, Exodus 15:7:3",1981
"Siftei Kohen on Torah, Exodus 15:9:1",1983
"Siftei Kohen on Torah, Exodus 15:9:2",1984
"Siftei Kohen on Torah, Exodus 15:9:3",1985
"Siftei Kohen on Torah, Exodus 15:9:4",1986
"Siftei Kohen on Torah, Exodus 15:11:1",1988
"Siftei Kohen on Torah, Exodus 15:11:2",1989
"Siftei Kohen on Torah, Exodus 15:11:3",1990
"Siftei Kohen on Torah, Exodus 15:12:1",1992
"Siftei Kohen on Torah, Exodus 15:13:1",1994
"Siftei Kohen on Torah, Exodus 15:13:2",1995
"Siftei Kohen on Torah, Exodus 15:13:3",1996
"Siftei Kohen on Torah, Exodus 15:14:1",1998
"Siftei Kohen on Torah, Exodus 15:14:2",1999
"Siftei Kohen on Torah, Exodus 15:15:1",2001
"Siftei Kohen on Torah, Exodus 15:15:2",2002
"Siftei Kohen on Torah, Exodus 15:15:3",2003
"Siftei Kohen on Torah, Exodus 15:16:1",2005
"Siftei Kohen on Torah, Exodus 15:16:2",2006
"Siftei Kohen on Torah, Exodus 15:16:3",2007
"Siftei Kohen on Torah, Exodus 15:16:4",2008
"Siftei Kohen on Torah, Exodus 15:16:5",2009
"Siftei Kohen on Torah, Exodus 15:19:1",2011
"Siftei Kohen on Torah, Exodus 15:19:2",2012
"Siftei Kohen on Torah, Exodus 15:19:3",2013
"Siftei Kohen on Torah, Exodus 15:20:1",2015
"Siftei Kohen on Torah, Exodus 15:20:2",2016
"Siftei Kohen on Torah, Exodus 15:20:3",2017
"Siftei Kohen on Torah, Exodus 15:21:1",2019
"Siftei Kohen on Torah, Exodus 15:21:2",2020
"Siftei Kohen on Torah, Exodus 15:21:3",2021
"Siftei Kohen on Torah, Exodus 15:22:1",2023
"Siftei Kohen on Torah, Exodus 15:22:2",2024
"Siftei Kohen on Torah, Exodus 15:22:3",2025
"Siftei Kohen on Torah, Exodus 15:23:1",2027
"Siftei Kohen on Torah, Exodus 15:24:1",2029
"Siftei Kohen on Torah, Exodus 15:25:1",2031
"Siftei Kohen on Torah, Exodus 15:25:2",2032
"Siftei Kohen on Torah, Exodus 15:25:3",2033
"Siftei Kohen on Torah, Exodus 15:25:4",2034
"Siftei Kohen on Torah, Exodus 15:26:1",2036
"Siftei Kohen on Torah, Exodus 15:26:2",2037
"Siftei Kohen on Torah, Exodus 15:26:3",2038
"Siftei Kohen on Torah, Exodus 15:27:1",2040
"Siftei Kohen on Torah, Exodus 15:27:2",2041
"Siftei Kohen on Torah, Exodus 15:27:3",2042
"Siftei Kohen on Torah, Exodus 15:27:4",2043
"Siftei Kohen on Torah, Exodus 15:27:5",2044
"Siftei Kohen on Torah, Exodus 16:1:1",2047
"Siftei Kohen on Torah, Exodus 16:2:1",2049
"Siftei Kohen on Torah, Exodus 16:4:1",2051
"Siftei Kohen on Torah, Exodus 16:4:2",2052
"Siftei Kohen on Torah, Exodus 16:4:3",2053
"Siftei Kohen on Torah, Exodus 16:4:4",2054
"Siftei Kohen on Torah, Exodus 16:4:5",2055
"Siftei Kohen on Torah, Exodus 16:4:6",2056
"Siftei Kohen on Torah, Exodus 16:6:1",2058
"Siftei Kohen on Torah, Exodus 16:6:2",2059
"Siftei Kohen on Torah, Exodus 16:8:1",2061
"Siftei Kohen on Torah, Exodus 16:9:1",2063
"Siftei Kohen on Torah, Exodus 16:12:1",2065
"Siftei Kohen on Torah, Exodus 16:12:2",2066
"Siftei Kohen on Torah, Exodus 16:13:1",2068
"Siftei Kohen on Torah, Exodus 16:14:1",2070
"Siftei Kohen on Torah, Exodus 16:17:1",2072
"Siftei Kohen on Torah, Exodus 16:17:2",2073
"Siftei Kohen on Torah, Exodus 16:19:1",2075
"Siftei Kohen on Torah, Exodus 16:20:1",2077
"Siftei Kohen on Torah, Exodus 16:20:2",2078
"Siftei Kohen on Torah, Exodus 16:20:3",2079
"Siftei Kohen on Torah, Exodus 16:20:4",2080
"Siftei Kohen on Torah, Exodus 16:21:1",2082
"Siftei Kohen on Torah, Exodus 16:21:2",2083
"Siftei Kohen on Torah, Exodus 16:21:3",2084
"Siftei Kohen on Torah, Exodus 16:21:4",2085
"Siftei Kohen on Torah, Exodus 16:22:1",2087
"Siftei Kohen on Torah, Exodus 16:23:1",2089
"Siftei Kohen on Torah, Exodus 16:23:2",2090
"Siftei Kohen on Torah, Exodus 16:24:1",2092
"Siftei Kohen on Torah, Exodus 16:25:1",2094
"Siftei Kohen on Torah, Exodus 16:25:2",2095
"Siftei Kohen on Torah, Exodus 16:25:3",2096
"Siftei Kohen on Torah, Exodus 16:26:1",2098
"Siftei Kohen on Torah, Exodus 16:27:1",2100
"Siftei Kohen on Torah, Exodus 16:30:1",2102
"Siftei Kohen on Torah, Exodus 16:30:2",2103
"Siftei Kohen on Torah, Exodus 16:31:1",2105
"Siftei Kohen on Torah, Exodus 16:31:2",2106
"Siftei Kohen on Torah, Exodus 16:32:1",2108
"Siftei Kohen on Torah, Exodus 16:32:2",2109
"Siftei Kohen on Torah, Exodus 16:35:1",2111
"Siftei Kohen on Torah, Exodus 16:35:2",2112
"Siftei Kohen on Torah, Exodus 16:36:1",2114
"Siftei Kohen on Torah, Exodus 16:36:2",2115
"Siftei Kohen on Torah, Exodus 17:1:1",2118
"Siftei Kohen on Torah, Exodus 17:1:2",2119
"Siftei Kohen on Torah, Exodus 17:2:1",2121
"Siftei Kohen on Torah, Exodus 17:2:2",2122
"Siftei Kohen on Torah, Exodus 17:5:1",2124
"Siftei Kohen on Torah, Exodus 17:6:1",2126
"Siftei Kohen on Torah, Exodus 17:9:1",2128
"Siftei Kohen on Torah, Exodus 17:9:2",2129
"Siftei Kohen on Torah, Exodus 17:15:1",2131
"Siftei Kohen on Torah, Exodus 17:15:2",2132
"Siftei Kohen on Torah, Exodus 17:15:3",2133
"Siftei Kohen on Torah, Exodus 17:15:4",2134
"Siftei Kohen on Torah, Exodus 17:15:5",2135
"Siftei Kohen on Torah, Exodus 17:15:6",2136
"Siftei Kohen on Torah, Exodus 17:15:7",2137
"Siftei Kohen on Torah, Exodus 17:15:8",2138
"Siftei Kohen on Torah, Exodus 17:15:9",2139
"Siftei Kohen on Torah, Exodus 17:15:10",2140
"Siftei Kohen on Torah, Exodus 17:15:11",2141
"Siftei Kohen on Torah, Exodus 17:15:12",2142
"Siftei Kohen on Torah, Exodus 17:15:13",2143
"Siftei Kohen on Torah, Exodus 17:15:14",2144
"Siftei Kohen on Torah, Exodus 17:15:15",2145
"Siftei Kohen on Torah, Exodus 17:15:16",2146
"Siftei Kohen on Torah, Exodus 17:15:17",2147
"Siftei Kohen on Torah, Exodus 17:15:18",2148
"Siftei Kohen on Torah, Exodus 17:15:19",2149
"Siftei Kohen on Torah, Exodus 17:15:20",2150
"Siftei Kohen on Torah, Exodus 17:15:21",2151
"Siftei Kohen on Torah, Exodus 17:15:22",2152
"Siftei Kohen on Torah, Exodus 17:15:23",2153
"Siftei Kohen on Torah, Exodus 17:15:24",2154
"Siftei Kohen on Torah, Exodus 17:15:25",2155
"Siftei Kohen on Torah, Exodus 17:15:26",2156
"Siftei Kohen on Torah, Exodus 17:15:27",2157
"Siftei Kohen on Torah, Exodus 17:15:28",2158
"Siftei Kohen on Torah, Exodus 17:15:29",2159
"Siftei Kohen on Torah, Exodus 17:15:30",2160
"Siftei Kohen on Torah, Exodus 17:15:31",2161
"Siftei Kohen on Torah, Exodus 17:15:32",2162
"Siftei Kohen on Torah, Exodus 17:15:33",2163
"Siftei Kohen on Torah, Exodus 17:15:34",2164
"Siftei Kohen on Torah, Exodus 17:15:35",2165
"Siftei Kohen on Torah, Exodus 17:15:36",2166
"Siftei Kohen on Torah, Exodus 17:15:37",2167
"Siftei Kohen on Torah, Exodus 17:15:38",2168
"Siftei Kohen on Torah, Exodus 18:1:1",2171
"Siftei Kohen on Torah, Exodus 18:1:2",2172
"Siftei Kohen on Torah, Exodus 18:1:3",2173
"Siftei Kohen on Torah, Exodus 18:1:4",2174
"Siftei Kohen on Torah, Exodus 18:2:1",2176
"Siftei Kohen on Torah, Exodus 18:3:1",2178
"Siftei Kohen on Torah, Exodus 18:3:2",2179
"Siftei Kohen on Torah, Exodus 18:5:1",2181
"Siftei Kohen on Torah, Exodus 18:6:1",2183
"Siftei Kohen on Torah, Exodus 18:6:2",2184
"Siftei Kohen on Torah, Exodus 18:7:1",2186
"Siftei Kohen on Torah, Exodus 18:7:2",2187
"Siftei Kohen on Torah, Exodus 18:8:1",2189
"Siftei Kohen on Torah, Exodus 18:10:1",2191
"Siftei Kohen on Torah, Exodus 18:11:1",2193
"Siftei Kohen on Torah, Exodus 18:12:1",2195
"Siftei Kohen on Torah, Exodus 18:13:1",2197
"Siftei Kohen on Torah, Exodus 18:14:1",2199
"Siftei Kohen on Torah, Exodus 18:14:2",2200
"Siftei Kohen on Torah, Exodus 18:15:1",2202
"Siftei Kohen on Torah, Exodus 18:15:2",2203
"Siftei Kohen on Torah, Exodus 18:15:3",2204
"Siftei Kohen on Torah, Exodus 18:27:1",2206
"Siftei Kohen on Torah, Exodus 19:1:1",2209
"Siftei Kohen on Torah, Exodus 19:1:2",2210
"Siftei Kohen on Torah, Exodus 19:1:3",2211
"Siftei Kohen on Torah, Exodus 19:1:4",2212
"Siftei Kohen on Torah, Exodus 19:1:5",2213
"Siftei Kohen on Torah, Exodus 19:1:6",2214
"Siftei Kohen on Torah, Exodus 19:1:7",2215
"Siftei Kohen on Torah, Exodus 19:1:8",2216
"Siftei Kohen on Torah, Exodus 19:3:1",2218
"Siftei Kohen on Torah, Exodus 19:3:2",2219
"Siftei Kohen on Torah, Exodus 19:4:1",2221
"Siftei Kohen on Torah, Exodus 19:5:1",2223
"Siftei Kohen on Torah, Exodus 19:5:2",2224
"Siftei Kohen on Torah, Exodus 19:9:1",2226
"Siftei Kohen on Torah, Exodus 19:9:2",2227
"Siftei Kohen on Torah, Exodus 19:10:1",2229
"Siftei Kohen on Torah, Exodus 19:12:1",2231
"Siftei Kohen on Torah, Exodus 19:13:1",2233
"Siftei Kohen on Torah, Exodus 19:13:2",2234
"Siftei Kohen on Torah, Exodus 19:13:3",2235
"Siftei Kohen on Torah, Exodus 19:15:1",2237
"Siftei Kohen on Torah, Exodus 19:15:2",2238
"Siftei Kohen on Torah, Exodus 19:16:1",2240
"Siftei Kohen on Torah, Exodus 19:16:2",2241
"Siftei Kohen on Torah, Exodus 19:16:3",2242
"Siftei Kohen on Torah, Exodus 19:16:4",2243
"Siftei Kohen on Torah, Exodus 19:16:5",2244
"Siftei Kohen on Torah, Exodus 19:16:6",2245
"Siftei Kohen on Torah, Exodus 19:16:7",2246
"Siftei Kohen on Torah, Exodus 19:18:1",2248
"Siftei Kohen on Torah, Exodus 19:19:1",2250
"Siftei Kohen on Torah, Exodus 19:19:2",2251
"Siftei Kohen on Torah, Exodus 19:19:3",2252
"Siftei Kohen on Torah, Exodus 19:19:4",2253
"Siftei Kohen on Torah, Exodus 19:19:5",2254
"Siftei Kohen on Torah, Exodus 19:19:6",2255
"Siftei Kohen on Torah, Exodus 19:19:7",2256
"Siftei Kohen on Torah, Exodus 19:19:8",2257
"Siftei Kohen on Torah, Exodus 20:3:1",2260
"Siftei Kohen on Torah, Exodus 20:7:1",2262
"Siftei Kohen on Torah, Exodus 20:7:2",2263
"Siftei Kohen on Torah, Exodus 20:7:3",2264
"Siftei Kohen on Torah, Exodus 20:8:1",2266
"Siftei Kohen on Torah, Exodus 20:8:2",2267
"Siftei Kohen on Torah, Exodus 20:10:1",2269
"Siftei Kohen on Torah, Exodus 20:12:1",2271
"Siftei Kohen on Torah, Exodus 20:12:2",2272
"Siftei Kohen on Torah, Exodus 20:12:3",2273
"Siftei Kohen on Torah, Exodus 20:12:4",2274
"Siftei Kohen on Torah, Exodus 20:12:5",2275
"Siftei Kohen on Torah, Exodus 20:12:6",2276
"Siftei Kohen on Torah, Exodus 20:12:7",2277
"Siftei Kohen on Torah, Exodus 20:13:1",2279
"Siftei Kohen on Torah, Exodus 20:13:2",2280
"Siftei Kohen on Torah, Exodus 20:13:3",2281
"Siftei Kohen on Torah, Exodus 20:14:1",2283
"Siftei Kohen on Torah, Exodus 20:19:1",2285
"Siftei Kohen on Torah, Exodus 20:20:1",2287
"Siftei Kohen on Torah, Exodus 20:20:2",2288
"Siftei Kohen on Torah, Exodus 20:20:3",2289
"Siftei Kohen on Torah, Exodus 20:20:4",2290
"Siftei Kohen on Torah, Exodus 20:20:5",2291
"Siftei Kohen on Torah, Exodus 20:22:1",2293
"Siftei Kohen on Torah, Exodus 20:22:2",2294
"Siftei Kohen on Torah, Exodus 20:23:1",2296
"Siftei Kohen on Torah, Exodus 20:23:2",2297
"Siftei Kohen on Torah, Exodus 20:23:3",2298
"Siftei Kohen on Torah, Exodus 20:23:4",2299
"Siftei Kohen on Torah, Exodus 20:23:5",2300
"Siftei Kohen on Torah, Exodus 20:23:6",2301
"Siftei Kohen on Torah, Exodus 20:23:7",2302
"Siftei Kohen on Torah, Exodus 20:23:8",2303
"Siftei Kohen on Torah, Exodus 20:23:9",2304
"Siftei Kohen on Torah, Exodus 20:23:10",2305
"Siftei Kohen on Torah, Exodus 20:23:11",2306
"Siftei Kohen on Torah, Exodus 20:23:12",2307
"Siftei Kohen on Torah, Exodus 20:23:13",2308
"Siftei Kohen on Torah, Exodus 20:23:14",2309
"Siftei Kohen on Torah, Exodus 20:23:15",2310
"Siftei Kohen on Torah, Exodus 20:23:16",2311
"Siftei Kohen on Torah, Exodus 20:23:17",2312
"Siftei Kohen on Torah, Exodus 20:23:18",2313
"Siftei Kohen on Torah, Exodus 20:23:19",2314
"Siftei Kohen on Torah, Exodus 20:23:20",2315
"Siftei Kohen on Torah, Exodus 20:23:21",2316
"Siftei Kohen on Torah, Exodus 20:23:22",2317
"Siftei Kohen on Torah, Exodus 20:23:23",2318
"Siftei Kohen on Torah, Exodus 20:23:24",2319
"Siftei Kohen on Torah, Exodus 20:23:25",2320
"Siftei Kohen on Torah, Exodus 20:23:26",2321
"Siftei Kohen on Torah, Exodus 20:23:27",2322
"Siftei Kohen on Torah, Exodus 20:23:28",2323
"Siftei Kohen on Torah, Exodus 20:23:29",2324
"Siftei Kohen on Torah, Exodus 20:23:30",2325
"Siftei Kohen on Torah, Exodus 20:23:31",2326
"Siftei Kohen on Torah, Exodus 20:23:32",2327
"Siftei Kohen on Torah, Exodus 20:23:33",2328
"Siftei Kohen on Torah, Exodus 20:23:34",2329
"Siftei Kohen on Torah, Exodus 20:23:35",2330
"Siftei Kohen on Torah, Exodus 20:23:36",2331
"Siftei Kohen on Torah, Exodus 20:23:37",2332
"Siftei Kohen on Torah, Exodus 20:23:38",2333
"Siftei Kohen on Torah, Exodus 20:23:39",2334
"Siftei Kohen on Torah, Exodus 20:23:40",2335
"Siftei Kohen on Torah, Exodus 21:1:1",2338
"Siftei Kohen on Torah, Exodus 21:1:2",2339
"Siftei Kohen on Torah, Exodus 21:1:3",2340
"Siftei Kohen on Torah, Exodus 21:1:4",2341
"Siftei Kohen on Torah, Exodus 21:1:5",2342
"Siftei Kohen on Torah, Exodus 21:1:6",2343
"Siftei Kohen on Torah, Exodus 21:1:7",2344
"Siftei Kohen on Torah, Exodus 21:1:8",2345
"Siftei Kohen on Torah, Exodus 21:2:1",2347
"Siftei Kohen on Torah, Exodus 21:2:2",2348
"Siftei Kohen on Torah, Exodus 21:2:3",2349
"Siftei Kohen on Torah, Exodus 21:3:1",2351
"Siftei Kohen on Torah, Exodus 21:4:1",2353
"Siftei Kohen on Torah, Exodus 21:7:1",2355
"Siftei Kohen on Torah, Exodus 21:10:1",2357
"Siftei Kohen on Torah, Exodus 21:10:2",2358
"Siftei Kohen on Torah, Exodus 21:10:3",2359
"Siftei Kohen on Torah, Exodus 21:10:4",2360
"Siftei Kohen on Torah, Exodus 21:15:1",2362
"Siftei Kohen on Torah, Exodus 21:18:1",2364
"Siftei Kohen on Torah, Exodus 21:18:2",2365
"Siftei Kohen on Torah, Exodus 21:20:1",2367
"Siftei Kohen on Torah, Exodus 21:21:1",2369
"Siftei Kohen on Torah, Exodus 21:22:1",2371
"Siftei Kohen on Torah, Exodus 21:24:1",2373
"Siftei Kohen on Torah, Exodus 21:24:2",2374
"Siftei Kohen on Torah, Exodus 21:24:3",2375
"Siftei Kohen on Torah, Exodus 21:24:4",2376
"Siftei Kohen on Torah, Exodus 21:26:1",2378
"Siftei Kohen on Torah, Exodus 21:26:2",2379
"Siftei Kohen on Torah, Exodus 22:3:1",2382
"Siftei Kohen on Torah, Exodus 22:5:1",2384
"Siftei Kohen on Torah, Exodus 22:6:1",2386
"Siftei Kohen on Torah, Exodus 22:15:1",2388
"Siftei Kohen on Torah, Exodus 22:20:1",2390
"Siftei Kohen on Torah, Exodus 22:24:1",2392
"Siftei Kohen on Torah, Exodus 22:25:1",2394
"Siftei Kohen on Torah, Exodus 22:25:2",2395
"Siftei Kohen on Torah, Exodus 22:25:3",2396
"Siftei Kohen on Torah, Exodus 22:27:1",2398
"Siftei Kohen on Torah, Exodus 22:28:1",2400
"Siftei Kohen on Torah, Exodus 22:30:1",2402
"Siftei Kohen on Torah, Exodus 22:30:2",2403
"Siftei Kohen on Torah, Exodus 22:30:3",2404
"Siftei Kohen on Torah, Exodus 22:30:4",2405
"Siftei Kohen on Torah, Exodus 22:30:5",2406
"Siftei Kohen on Torah, Exodus 23:2:1",2409
"Siftei Kohen on Torah, Exodus 23:2:2",2410
"Siftei Kohen on Torah, Exodus 23:2:3",2411
"Siftei Kohen on Torah, Exodus 23:4:1",2413
"Siftei Kohen on Torah, Exodus 23:4:2",2414
"Siftei Kohen on Torah, Exodus 23:9:1",2416
"Siftei Kohen on Torah, Exodus 23:10:1",2418
"Siftei Kohen on Torah, Exodus 23:12:1",2420
"Siftei Kohen on Torah, Exodus 23:13:1",2422
"Siftei Kohen on Torah, Exodus 23:14:1",2424
"Siftei Kohen on Torah, Exodus 23:14:2",2425
"Siftei Kohen on Torah, Exodus 23:18:1",2427
"Siftei Kohen on Torah, Exodus 23:18:2",2428
"Siftei Kohen on Torah, Exodus 23:18:3",2429
"Siftei Kohen on Torah, Exodus 23:19:1",2431
"Siftei Kohen on Torah, Exodus 23:20:1",2433
"Siftei Kohen on Torah, Exodus 23:20:2",2434
"Siftei Kohen on Torah, Exodus 23:20:3",2435
"Siftei Kohen on Torah, Exodus 23:23:1",2437
"Siftei Kohen on Torah, Exodus 23:23:2",2438
"Siftei Kohen on Torah, Exodus 23:24:1",2440
"Siftei Kohen on Torah, Exodus 23:25:1",2442
"Siftei Kohen on Torah, Exodus 23:25:2",2443
"Siftei Kohen on Torah, Exodus 23:25:3",2444
"Siftei Kohen on Torah, Exodus 23:25:4",2445
"Siftei Kohen on Torah, Exodus 23:27:1",2447
"Siftei Kohen on Torah, Exodus 23:28:1",2449
"Siftei Kohen on Torah, Exodus 24:1:1",2452
"Siftei Kohen on Torah, Exodus 24:1:2",2453
"Siftei Kohen on Torah, Exodus 24:1:3",2454
"Siftei Kohen on Torah, Exodus 24:1:4",2455
"Siftei Kohen on Torah, Exodus 24:1:5",2456
"Siftei Kohen on Torah, Exodus 24:2:1",2458
"Siftei Kohen on Torah, Exodus 24:2:2",2459
"Siftei Kohen on Torah, Exodus 24:2:3",2460
"Siftei Kohen on Torah, Exodus 24:3:1",2462
"Siftei Kohen on Torah, Exodus 24:3:2",2463
"Siftei Kohen on Torah, Exodus 24:3:3",2464
"Siftei Kohen on Torah, Exodus 24:9:1",2466
"Siftei Kohen on Torah, Exodus 24:9:2",2467
"Siftei Kohen on Torah, Exodus 24:10:1",2469
"Siftei Kohen on Torah, Exodus 24:12:1",2471
"Siftei Kohen on Torah, Exodus 24:12:2",2472
"Siftei Kohen on Torah, Exodus 24:13:1",2474
"Siftei Kohen on Torah, Exodus 24:14:1",2476
"Siftei Kohen on Torah, Exodus 24:14:2",2477
"Siftei Kohen on Torah, Exodus 24:14:3",2478
"Siftei Kohen on Torah, Exodus 24:16:1",2480
"Siftei Kohen on Torah, Exodus 24:16:2",2481
"Siftei Kohen on Torah, Exodus 24:16:3",2482
"Siftei Kohen on Torah, Exodus 24:18:1",2484
"Siftei Kohen on Torah, Exodus 24:18:2",2485
"Siftei Kohen on Torah, Exodus 24:18:3",2486
"Siftei Kohen on Torah, Exodus 24:18:4",2487
"Siftei Kohen on Torah, Exodus 24:18:5",2488
"Siftei Kohen on Torah, Exodus 24:18:6",2489
"Siftei Kohen on Torah, Exodus 24:18:7",2490
"Siftei Kohen on Torah, Exodus 24:18:8",2491
"Siftei Kohen on Torah, Exodus 24:18:9",2492
"Siftei Kohen on Torah, Exodus 24:18:10",2493
"Siftei Kohen on Torah, Exodus 24:18:11",2494
"Siftei Kohen on Torah, Exodus 24:18:12",2495
"Siftei Kohen on Torah, Exodus 24:18:13",2496
"Siftei Kohen on Torah, Exodus 24:18:14",2497
"Siftei Kohen on Torah, Exodus 24:18:15",2498
"Siftei Kohen on Torah, Exodus 24:18:16",2499
"Siftei Kohen on Torah, Exodus 24:18:17",2500
"Siftei Kohen on Torah, Exodus 24:18:18",2501
"Siftei Kohen on Torah, Exodus 24:18:19",2502
"Siftei Kohen on Torah, Exodus 24:18:20",2503
