ref,line_index
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:7:3",499
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:7:4",500
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:7:5",501
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:8:1",503
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:8:2",504
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:9:1",506
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:10:1",508
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:10:2",509
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:10:3",510
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:10:4",511
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:10:5",512
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:11:1",514
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:11:2",515
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:11:3",516
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:11:4",517
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:11:5",518
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:11:6",519
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:12:1",521
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:12:2",522
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:12:3",523
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:12:4",524
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:12:5",525
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:12:6",526
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:13:1",528
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:13:2",529
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:13:3",530
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:14:1",532
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:14:2",533
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:14:3",534
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:15:1",536
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:16:1",538
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:16:2",539
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:16:3",540
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:16:4",541
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:16:5",542
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:16:6",543
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:16:7",544
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:17:1",546
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:17:2",547
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:17:3",548
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:17:4",549
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:18:1",551
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:18:2",552
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:18:3",553
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:18:4",554
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:19:1",556
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:19:2",557
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 7:20:1",559
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:1:1",562
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:1:2",563
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:1:3",564
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:1:4",565
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:2:1",567
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:2:2",568
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:2:3",569
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:2:4",570
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:2:5",571
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:2:6",572
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:2:7",573
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:3:1",575
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:3:2",576
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:3:3",577
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:3:4",578
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:3:5",579
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:4:1",581
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:5:1",583
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:5:2",584
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:5:3",585
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:5:4",586
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:5:5",587
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:6:1",589
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:6:2",590
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:7:1",592
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:7:2",593
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:7:3",594
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:7:4",595
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:8:1",597
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:8:2",598
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:9:1",600
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:9:2",601
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:10:1",603
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:11:1",605
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:11:2",606
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:11:3",607
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:12:1",609
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:12:2",610
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:13:1",612
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:13:2",613
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:13:3",614
"Steinsaltz on Mishneh Torah, Appraisals and Devoted Property 8:13:4",615
