ref,line_index
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 6:7:1",376
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 6:8:1",378
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 6:9:1",380
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 6:9:2",381
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 6:9:3",382
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 6:9:4",383
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 6:11:1",385
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 6:11:2",386
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 6:11:3",387
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:1:1",390
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:2:1",392
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:3:1",394
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:3:2",395
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:4:1",397
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:5:1",399
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:5:2",400
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:5:3",401
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:5:4",402
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:6:1",404
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:6:2",405
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:6:3",406
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:6:4",407
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:7:1",409
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:7:2",410
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:8:1",412
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:8:2",413
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:8:3",414
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:9:1",416
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:9:2",417
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:9:3",418
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:9:4",419
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:9:5",420
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:9:6",421
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:9:7",422
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:10:1",424
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:11:1",426
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:11:2",427
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:11:3",428
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:11:4",429
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:11:5",430
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:12:1",432
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:12:2",433
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:12:3",434
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:12:4",435
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:12:5",436
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:12:6",437
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:12:7",438
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:13:1",440
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:13:2",441
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:13:3",442
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:14:1",444
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:14:2",445
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:14:3",446
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:14:4",447
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:15:1",449
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:15:2",450
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:15:3",451
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:16:1",453
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:16:2",454
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:16:3",455
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:16:4",456
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:16:5",457
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:16:6",458
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:16:7",459
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:17:1",461
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:17:2",462
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:17:3",463
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:18:1",465
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:18:2",466
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:18:3",467
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:18:4",468
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:18:5",469
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:18:6",470
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:18:7",471
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:18:8",472
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:18:9",473
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 7:20:1",475
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:1:1",478
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:1:2",479
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:1:3",480
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:2:1",482
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:2:2",483
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:2:3",484
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:2:4",485
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:2:5",486
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:2:6",487
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:2:7",488
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:2:8",489
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:3:1",491
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:3:2",492
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:3:3",493
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:3:4",494
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:3:5",495
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:3:6",496
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:4:1",498
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:4:2",499
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:4:3",500
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:4:4",501
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:4:5",502
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:5:1",504
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:5:2",505
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:5:3",506
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:5:4",507
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:5:5",508
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:5:6",509
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:5:7",510
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:6:1",512
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:6:2",513
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:6:3",514
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:7:1",516
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:8:1",518
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:8:2",519
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:8:3",520
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:8:4",521
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:8:5",522
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:10:1",524
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:11:1",526
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:11:2",527
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:12:1",529
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:12:2",530
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:13:1",532
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:13:2",533
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:13:3",534
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:13:4",535
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:13:5",536
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:14:1",538
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:14:2",539
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:14:3",540
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:14:4",541
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:14:5",542
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:15:1",544
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:15:2",545
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:16:1",547
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:16:2",548
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:16:3",549
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:17:1",551
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:17:2",552
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:18:1",554
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:18:2",555
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:18:3",556
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:18:4",557
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:19:1",559
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 8:19:2",560
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:1:1",563
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:1:2",564
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:1:3",565
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:2:1",567
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:2:2",568
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:3:1",570
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:3:2",571
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:3:3",572
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:4:1",574
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:4:2",575
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:4:3",576
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:4:4",577
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:4:5",578
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:5:1",580
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:5:2",581
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:5:3",582
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:5:4",583
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:6:1",585
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:6:2",586
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:6:3",587
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:6:4",588
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:6:5",589
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:7:1",591
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:7:2",592
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:7:3",593
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:8:1",595
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:8:2",596
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:8:3",597
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:8:4",598
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:8:5",599
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:9:1",601
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:9:2",602
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:9:3",603
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:9:4",604
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:9:5",605
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:9:6",606
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:9:7",607
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:9:8",608
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:9:9",609
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:10:1",611
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:10:2",612
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:10:3",613
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 9:11:1",615
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:1:1",618
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:2:1",620
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:2:2",621
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:2:3",622
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:2:4",623
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:2:5",624
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:3:1",626
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:4:1",628
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:6:1",630
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:6:2",631
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:6:3",632
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:7:1",634
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:7:2",635
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:8:1",637
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:8:2",638
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:9:1",640
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:9:2",641
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:9:3",642
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:10:1",644
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:10:2",645
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:11:1",647
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:12:1",649
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:12:2",650
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:12:3",651
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:13:1",653
"Steinsaltz on Mishneh Torah, Vessels of the Sanctuary and Those who Serve Therein 10:13:2",654
