ref,line_index
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:7:2",496
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:7:3",497
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:7:4",498
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:7:5",499
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:8:1",501
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:9:1",503
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:9:2",504
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:9:3",505
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:10:1",507
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:10:2",508
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:11:1",510
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:11:2",511
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:12:1",513
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:13:1",515
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:14:1",517
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:15:1",519
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:15:2",520
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:15:3",521
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:15:4",522
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:15:5",523
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:16:1",525
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:17:1",527
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:17:2",528
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:18:1",530
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:18:2",531
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:19:1",533
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:21:1",535
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:22:1",537
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:22:2",538
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:23:1",540
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:23:2",541
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:24:1",543
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:24:2",544
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:24:3",545
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:25:1",547
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:26:1",549
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:26:2",550
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:26:3",551
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:1:1",554
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:1:2",555
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:2:1",557
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:2:2",558
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:2:3",559
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:2:4",560
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:2:5",561
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:2:6",562
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:2:7",563
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:4:1",565
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:4:2",566
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:5:1",568
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:5:2",569
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:5:3",570
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:6:1",572
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:6:2",573
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:7:1",575
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:7:2",576
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:7:3",577
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:8:1",579
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:9:1",581
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:10:1",583
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:11:1",585
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:12:1",587
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:12:2",588
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:12:3",589
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:13:1",591
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:13:2",592
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:13:3",593
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:14:1",595
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:14:2",596
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:15:1",598
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:15:2",599
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:1:1",602
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:2:1",604
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:2:2",605
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:3:1",607
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:3:2",608
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:5:1",610
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:6:1",612
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:7:1",614
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:7:2",615
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:8:1",617
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:8:2",618
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:8:3",619
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:9:1",621
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:10:1",623
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:11:1",625
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:12:1",627
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:14:1",629
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:14:2",630
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:15:1",632
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:16:1",634
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:16:2",635
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:17:1",637
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:17:2",638
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:19:1",640
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:20:1",642
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:21:1",644
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:21:2",645
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:1",647
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:2",648
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:3",649
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:4",650
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:5",651
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:6",652
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:7",653
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:8",654
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:9",655
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:10",656
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:11",657
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:23:1",659
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:23:2",660
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:23:3",661
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:24:1",663
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:24:2",664
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:24:3",665
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:24:4",666
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:24:5",667
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:1:1",670
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:1:2",671
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:1:3",672
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:1:4",673
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:2:1",675
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:3:1",677
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:4:1",679
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:4:2",680
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:5:1",682
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:6:1",684
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:7:1",686
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:8:1",688
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:9:1",690
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:9:2",691
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:9:3",692
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:10:1",694
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:10:2",695
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:11:1",697
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:11:2",698
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:11:3",699
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:11:4",700
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:1",702
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:2",703
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:3",704
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:4",705
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:5",706
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:6",707
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:7",708
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:8",709
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:9",710
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:10",711
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:11",712
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:12",713
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:13:1",715
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:13:2",716
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:13:3",717
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:13:4",718
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:13:5",719
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:13:6",720
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:13:7",721
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:13:8",722
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:14:1",724
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:15:1",726
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:15:2",727
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:15:3",728
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:15:4",729
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:15:5",730
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:15:6",731
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:16:1",733
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:16:2",734
