ref,line_index
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 7:13:7",455
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 7:13:8",456
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:1:1",459
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:1:2",460
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:1:3",461
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:1:4",462
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:1:5",463
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:1:6",464
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:2:1",466
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:2:2",467
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:2:3",468
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:2:4",469
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:2:5",470
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:2:6",471
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:2:7",472
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:3:1",474
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:4:1",476
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:6:1",478
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:6:2",479
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:6:3",480
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:6:4",481
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:6:5",482
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:8:1",484
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:8:2",485
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:8:3",486
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:9:1",488
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:9:2",489
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:10:1",491
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:10:2",492
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:11:1",494
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:11:2",495
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:11:3",496
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:11:4",497
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:11:5",498
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:12:1",500
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:12:2",501
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:12:3",502
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:13:1",504
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:13:2",505
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:14:1",507
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:14:2",508
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:14:3",509
"Steinsaltz on Mishneh Torah, Leavened and Unleavened Bread 8:14:4",510
